15109.889997	1272	0
15110.090997	234	0
15110.184997	1130	0
15110.544997	466	0
15111.277997	249	0
15111.428997	1737	0
15111.485997	640	0
15111.700997	919	0
15111.742997	1976	0
15112.444997	1067	0
15112.775997	1485	0
15112.885997	255	0
15112.940997	686	0
15113.054997	462	0
15113.287997	1476	0
15113.456997	1534	0
15113.809997	1827	0
15114.117997	1287	0
15114.185997	589	0
15114.343997	1634	0
15114.437997	635	0
15114.596997	1432	0
15114.618997	442	0
15114.648997	343	0
15114.656997	1199	0
15114.700997	1796	0
15114.737997	483	0
15114.887997	1595	0
15115.078997	665	0
15115.098997	1280	0
15115.182997	1417	0
15115.206997	619	0
15115.313997	1912	0
15115.322997	652	0
15115.535997	1141	0
15115.551997	1769	0
15115.691997	1271	0
15115.870997	1359	0
15115.885997	1240	0
15115.893997	125	0
15115.938997	1765	0
15116.074997	1086	0
15116.130997	455	0
15116.153997	1156	0
15116.256997	742	0
15116.476997	1936	0
15116.530997	1134	0
15116.607997	934	0
15116.643997	345	0
15116.706997	472	0
15116.923997	476	0
15116.954997	1800	0
15117.077997	591	0
15117.124997	1222	0
15117.271997	1718	0
15117.320997	1854	0
15117.329997	247	0
15117.403997	1759	0
15117.507997	1950	0
15117.510997	1971	0
15117.526997	778	0
15117.603997	1857	0
15117.609997	1813	0
15117.642997	1738	0
15117.683997	728	0
15117.691997	1028	0
15117.790997	808	0
15117.802997	163	0
15117.851997	436	0
15117.855997	99	0
15117.874997	1147	0
15117.884997	1497	0
15117.975997	1391	0
15117.991997	545	0
15118.028997	592	0
15118.091997	509	0
15118.094997	69	0
15118.159997	977	0
15118.336997	1733	0
15118.413997	1662	0
15118.414997	1689	0
15118.420997	1888	0
15118.576997	1943	0
15118.622997	1918	0
15118.625997	1064	0
15118.641997	1964	0
15118.647997	1241	0
15118.665997	392	0
15118.716997	1695	0
15118.822997	350	0
15118.837997	27	0
15118.848997	137	0
15118.902997	230	0
15118.943997	1081	0
15119.024997	1533	0
15119.190997	991	0
15119.245997	1829	0
15119.265997	487	0
15119.309997	398	0
15119.315997	1685	0
15119.366997	682	0
15119.391997	952	0
15119.434997	1805	0
15119.460997	655	0
15119.484997	1822	0
15119.562997	1907	0
15119.573997	1999	0
15119.578997	721	0
15119.627997	1646	0
15119.744997	1563	0
15119.748997	888	0
15119.773997	1489	0
15119.826997	1853	0
15119.886997	755	0
15119.893997	812	0
15119.911997	723	0
15119.926997	1246	0
15119.928997	1891	0
15119.998997	233	0
15120.213997	835	0
15120.348997	1339	0
15120.364997	1012	0
15120.424997	1472	0
15120.493997	1210	0
15120.653997	1164	0
15120.969997	1191	0
15120.971997	1344	0
15121.369997	1367	0
15121.431997	556	0
15121.438997	1530	0
15121.491997	620	0
15121.673997	478	0
15121.708997	1403	0
15121.714997	1232	0
15121.724997	1832	0
15121.733997	1606	0
15121.836997	239	0
15121.902997	539	0
15122.002997	1977	0
15122.153997	1330	0
15123.040997	1430	0
15123.081997	578	0
15123.190997	745	0
15123.199997	364	0
15123.225997	1507	0
15123.247997	554	0
15123.325997	1691	0
15123.370997	713	0
15123.462997	1734	0
15123.481997	908	0
15123.553997	528	0
15123.676997	1363	0
15123.712997	1427	0
15123.795997	224	0
15124.044997	1844	0
15124.049997	696	0
15124.426997	407	0
15124.518997	1149	0
15124.543997	1334	0
15124.913997	1987	0
15124.992997	1651	0
15125.127997	1905	0
15125.204997	1257	0
15126.060997	1446	0
15126.167997	1557	0
15127.484997	1260	0
15127.973997	1288	0
15128.346997	1601	0
15128.647997	683	0
15128.997997	675	0
15129.087997	505	0
15129.178997	1746	0
15129.267997	1447	0
15129.594997	378	0
15130.365997	1426	0
15130.696997	1953	0
15131.125997	1355	0
15131.802997	656	0
15133.400997	1329	0
15134.027997	1495	0
15136.881997	468	0
15139.660997	1567	0
15139.683997	1281	0
15142.026997	1174	0
15146.634997	405	0
15147.869997	208	0
15149.243997	286	0
15154.618997	1713	0
15167.497997	1226	0
15168.079997	148	0
15170.542997	1506	0
15173.333997	819	0
15178.782997	424	0
15189.472997	1213	0
15191.018997	1242	0
15194.887997	214	0
15197.183997	452	0
15200.142997	143	0
15202.952997	410	0
15204.525997	575	0
15206.244997	1772	0
15208.547997	380	0
15208.980997	659	0
15209.551997	1040	0
15209.626997	1492	0
15210.006997	911	0
15210.026997	300	0
15210.171997	269	0
15210.633997	1904	0
15211.129997	985	0
15211.238997	352	0
15211.333997	497	0
15211.411997	628	0
15212.148997	216	0
15212.506997	1397	0
15212.524997	480	0
15212.692997	1055	0
15212.700997	1163	0
15212.750997	1008	0
15212.775997	940	0
15213.035997	1825	0
15213.120997	225	0
15213.308997	191	0
15213.392997	1509	0
15213.548997	1896	0
15213.550997	1657	0
15213.566997	1230	0
15213.702997	1754	0
15213.826997	32	0
15213.863997	409	0
15213.970997	729	0
15214.000997	1871	0
15214.176997	1830	0
15214.217997	719	0
15214.262997	101	0
15214.404997	2	0
15214.406997	408	0
15214.528997	780	0
15214.702997	743	0
15214.876997	62	0
15215.079997	1617	0
15215.084997	722	0
15215.172997	848	0
15215.334997	1197	0
15215.400997	767	0
15215.468997	1016	0
15215.660997	576	0
15215.703997	774	0
15215.781997	139	0
15215.884997	220	0
15215.911997	1374	0
15216.172997	1849	0
15216.175997	757	0
15216.290997	1864	0
15216.323997	499	0
15216.450997	1552	0
15216.468997	865	0
15216.512997	557	0
15216.567997	599	0
15216.574997	1352	0
15216.699997	1630	0
15216.710997	1256	0
15216.841997	615	0
15216.907997	548	0
15216.911997	1140	0
15217.033997	1718	0
15217.134997	1171	0
15217.334997	1326	0
15217.356997	1022	0
15217.412997	948	0
15217.422997	894	0
15217.433997	1852	0
15217.459997	276	0
15217.525997	961	0
15217.530997	136	0
15217.536997	1750	0
15217.629997	1669	0
15217.641997	251	0
15217.665997	936	0
15217.670997	898	0
15217.737997	1345	0
15217.855997	434	0
15217.858997	1066	0
15217.899997	921	0
15217.981997	994	0
15217.993997	490	0
15218.038997	946	0
15218.057997	1233	0
15218.073997	419	0
15218.074997	1062	0
15218.254997	277	0
15218.339997	641	0
15218.368997	724	0
15218.388997	1990	0
15218.404997	1706	0
15218.417997	1305	0
15218.480997	859	0
15218.483997	1972	0
15218.555997	799	0
15218.576997	1092	0
15218.652997	263	0
15218.706997	1637	0
15218.908997	633	0
15218.910997	988	0
15218.917997	1467	0
15219.057997	1714	0
15219.120997	1020	0
15219.171997	459	0
15219.280997	1870	0
15219.391997	467	0
15219.417997	1405	0
15219.471997	1476	0
15219.490997	609	0
15219.549997	813	0
15219.551997	1928	0
15219.571997	1624	0
15219.674997	586	0
15219.768997	306	0
15219.781997	328	0
15219.802997	308	0
15219.815997	1545	0
15219.915997	1673	0
15220.095997	1042	0
15220.199997	1762	0
15220.305997	1015	0
15220.355997	1795	0
15220.431997	227	0
15220.460997	1937	0
15220.475997	777	0
15220.499997	1465	0
15220.510997	916	0
15220.552997	1773	0
15220.585997	239	0
15220.625997	815	0
15220.656997	493	0
15220.746997	1100	0
15220.804997	232	0
15220.823997	1827	0
15220.852997	267	0
15220.860997	457	0
15220.868997	1674	0
15221.143997	1963	0
15221.208997	167	0
15221.232997	221	0
15221.323997	241	0
15221.338997	866	0
15221.388997	1431	0
15221.419997	1473	0
15221.447997	1921	0
15221.578997	96	0
15221.871997	1315	0
15222.069997	426	0
15222.124997	91	0
15222.140997	789	0
15222.163997	209	0
15222.248997	451	0
15222.284997	1481	0
15222.319997	1745	0
15222.413997	61	0
15222.509997	1518	0
15222.640997	115	0
15222.677997	1631	0
15222.756997	1442	0
15223.035997	610	0
15223.051997	249	0
15223.110997	1861	0
15223.202997	1929	0
15223.541997	109	0
15223.592997	157	0
15224.036997	228	0
15224.384997	1950	0
15224.664997	1919	0
15224.726997	193	0
15225.158997	1778	0
15225.217997	113	0
15226.728997	1501	0
15226.765997	1145	0
15226.795997	440	0
15226.928997	105	0
15228.344997	549	0
15230.927997	849	0
15232.133997	740	0
15233.949997	884	0
15235.972997	469	0
15236.426997	1220	0
15240.143997	869	0
15242.450997	1318	0
15242.498997	1209	0
15242.949997	582	0
15246.739997	1644	0
15247.331997	623	0
15250.808997	1620	0
15252.007997	164	0
15267.395997	1464	0
15269.256997	1628	0
15281.454997	537	0
15288.471997	133	0
15291.642997	448	0
15295.336997	1585	0
15296.140997	1847	0
15296.191997	935	0
15297.609997	883	0
15298.877997	1498	0
15299.317997	1433	0
15299.698997	1079	0
15301.568997	652	0
15302.323997	307	0
15302.410997	734	0
15302.562997	1224	0
15302.898997	1879	0
15303.612997	974	0
15303.930997	837	0
15304.250997	1525	0
15304.693997	1708	0
15305.738997	258	0
15305.970997	1873	0
15306.054997	1792	0
15306.857997	1037	0
15308.475997	1521	0
15308.813997	299	0
15309.296997	1250	0
15309.407997	1592	0
15309.714997	37	0
15310.537997	16	0
15310.892997	1765	0
15311.116997	979	0
15311.280997	44	0
15311.318997	1557	0
15311.495997	335	0
15311.571997	485	0
15311.651997	269	0
15312.573997	542	0
15312.619997	280	0
15312.782997	663	0
15312.806997	1932	0
15312.934997	1366	0
15313.005997	77	0
15313.073997	1915	0
15313.273997	1908	0
15313.748997	874	0
15313.781997	294	0
15313.926997	1081	0
15314.088997	1802	0
15314.264997	42	0
15314.348997	701	0
15314.376997	265	0
15314.400997	478	0
15314.491997	565	0
15314.650997	312	0
15314.759997	1586	0
15314.903997	480	0
15314.908997	194	0
15315.037997	326	0
15315.095997	843	0
15315.142997	817	0
15315.287997	1390	0
15315.323997	355	0
15315.413997	1599	0
15315.487997	14	0
15315.497997	1486	0
15315.581997	532	0
15315.668997	1231	0
15315.736997	1996	0
15315.749997	1287	0
15315.912997	1539	0
15316.062997	699	0
15316.091997	903	0
15316.170997	515	0
15316.179997	1975	0
15316.217997	319	0
15316.282997	421	0
15316.299997	242	0
15316.316997	759	0
15316.352997	1559	0
15316.359997	741	0
15316.376997	1597	0
15316.445997	60	0
15316.445997	889	0
15316.491997	153	0
15316.515997	1532	0
15316.528997	666	0
15316.660997	131	0
15316.676997	389	0
15316.785997	938	0
15316.896997	1789	0
15316.936997	1470	0
15316.967997	568	0
15317.051997	390	0
15317.076997	1850	0
15317.090997	1091	0
15317.095997	1791	0
15317.208997	1350	0
15317.247997	147	0
15317.334997	1891	0
15317.337997	686	0
15317.461997	173	0
15317.847997	1404	0
15317.852997	1050	0
15317.889997	1702	0
15318.001997	416	0
15318.014997	1222	0
15318.074997	1584	0
15318.164997	1697	0
15318.185997	1333	0
15318.239997	1480	0
15318.264997	3	0
15318.455997	128	0
15318.473997	1661	0
15318.631997	753	0
15318.715997	1184	0
15318.821997	836	0
15318.995997	1654	0
15319.027997	1681	0
15319.055997	554	0
15319.121997	1443	0
15319.204997	1930	0
15319.288997	1982	0
15319.486997	1542	0
15319.491997	46	0
15319.516997	1883	0
15319.586997	1713	0
15319.657997	56	0
15319.714997	28	0
15319.747997	1922	0
15319.752997	482	0
15319.838997	1294	0
15319.867997	1744	0
15319.875997	1939	0
15319.923997	851	0
15319.967997	129	0
15320.345997	1912	0
15320.580997	1986	0
15320.773997	598	0
15320.795997	895	0
15320.904997	171	0
15321.023997	1607	0
15321.132997	627	0
15321.435997	1936	0
15321.649997	747	0
15321.779997	720	0
15321.786997	991	0
15321.802997	1682	0
15322.145997	1543	0
15322.237997	0	0
15322.305997	230	0
15322.511997	1673	0
15322.665997	1283	0
15322.766997	1590	0
15322.815997	1036	0
15322.826997	1517	0
15322.998997	175	0
15323.126997	7	0
15323.164997	1478	0
15323.246997	1131	0
15323.291997	1137	0
15323.626997	1252	0
15323.698997	321	0
15323.930997	1876	0
15324.270997	513	0
15325.252997	917	0
15325.611997	1371	0
15325.729997	1901	0
15326.046997	15	0
15326.201997	1048	0
15326.321997	661	0
15326.470997	43	0
15326.553997	683	0
15327.132997	964	0
15328.118997	995	0
15328.192997	721	0
15329.640997	298	0
15330.350997	1717	0
15330.398997	535	0
15331.265997	1955	0
15332.302997	639	0
15332.766997	1095	0
15334.620997	1337	0
15334.903997	1483	0
15335.443997	596	0
15335.942997	946	0
15336.936997	121	0
15337.285997	1715	0
15337.428997	1508	0
15338.785997	552	0
15339.750997	6	0
15343.840997	190	0
15344.959997	114	0
15346.179997	237	0
15346.344997	1803	0
15353.622997	766	0
15369.166997	1598	0
15369.667997	1491	0
15381.529997	1950	0
15387.776997	999	0
15389.892997	956	0
15398.974997	181	0
15403.695997	38	0
15404.291997	855	0
15404.585997	1566	0
15405.500997	1492	0
15405.708997	269	0
15405.904997	1241	0
15407.713997	581	0
15408.358997	1591	0
15408.633997	1829	0
15408.808997	1213	0
15408.941997	391	0
15409.242997	1348	0
15409.619997	1686	0
15409.695997	629	0
15409.823997	752	0
15409.828997	1555	0
15410.229997	1925	0
15410.273997	1898	0
15410.276997	807	0
15410.623997	480	0
15410.629997	1268	0
15411.038997	553	0
15411.298997	447	0
15411.447997	1385	0
15411.588997	497	0
15411.701997	1269	0
15411.703997	344	0
15411.752997	186	0
15411.798997	160	0
15411.810997	876	0
15411.838997	984	0
15411.954997	1387	0
15412.042997	709	0
15412.171997	1538	0
15412.229997	498	0
15412.279997	1825	0
15412.318997	1522	0
15412.499997	1399	0
15412.512997	1765	0
15412.743997	1974	0
15412.775997	1285	0
15412.829997	1926	0
15412.851997	932	0
15412.856997	861	0
15412.860997	1355	0
15413.047997	1309	0
15413.083997	1139	0
15413.176997	652	0
15413.202997	592	0
15413.282997	490	0
15413.298997	100	0
15413.337997	1143	0
15413.348997	1799	0
15413.357997	45	0
15413.362997	1902	0
15413.395997	1859	0
15413.401997	50	0
15413.491997	20	0
15413.511997	400	0
15413.545997	1596	0
15413.587997	149	0
15413.616997	1141	0
15413.651997	1862	0
15413.663997	1158	0
15413.684997	467	0
15413.710997	1109	0
15413.826997	477	0
15413.837997	589	0
15413.889997	179	0
15413.912997	1553	0
15413.917997	1701	0
15413.924997	856	0
15413.947997	1290	0
15414.002997	1190	0
15414.066997	1714	0
15414.097997	593	0
15414.115997	1375	0
15414.145997	1349	0
15414.152997	1796	0
15414.153997	1661	0
15414.241997	424	0
15414.242997	132	0
15414.266997	187	0
15414.318997	1445	0
15414.339997	1745	0
15414.374997	263	0
15414.537997	453	0
15414.759997	1412	0
15414.885997	1678	0
15414.895997	1082	0
15414.906997	507	0
15414.999997	1174	0
15415.020997	1710	0
15415.025997	1690	0
15415.114997	1499	0
15415.198997	1771	0
15415.214997	442	0
15415.223997	694	0
15415.244997	1495	0
15415.263997	1780	0
15415.266997	1281	0
15415.268997	841	0
15415.285997	718	0
15415.304997	594	0
15415.337997	113	0
15415.344997	161	0
15415.362997	1310	0
15415.400997	1972	0
15415.406997	925	0
15415.422997	68	0
15415.468997	541	0
15415.491997	1884	0
15415.494997	1439	0
15415.559997	1743	0
15415.588997	1443	0
15415.610997	146	0
15415.629997	563	0
15415.642997	1995	0
15415.683997	152	0
15415.690997	4	0
15415.715997	1835	0
15415.754997	1429	0
15415.755997	824	0
15415.763997	192	0
15415.777997	1402	0
15415.791997	111	0
15415.847997	842	0
15415.847997	1754	0
15415.867997	78	0
15415.968997	49	0
15416.041997	1775	0
15416.065997	1167	0
15416.155997	772	0
15416.239997	749	0
15416.319997	727	0
15416.338997	249	0
15416.355997	656	0
15416.393997	1931	0
15416.451997	660	0
15416.570997	313	0
15416.685997	1126	0
15416.703997	1680	0
15416.706997	1089	0
15416.711997	1	0
15416.839997	451	0
15416.840997	479	0
15416.852997	844	0
15416.868997	1006	0
15416.878997	570	0
15416.882997	1354	0
15416.896997	675	0
15417.027997	1855	0
15417.044997	1798	0
15417.057997	1466	0
15417.200997	1369	0
15417.204997	1130	0
15417.359997	16	0
15417.364997	141	0
15417.659997	1014	0
15417.662997	872	0
15417.678997	88	0
15417.689997	686	0
15417.732997	443	0
15417.858997	347	0
15417.881997	578	0
15417.958997	1430	0
15417.984997	108	0
15417.989997	1127	0
15418.046997	1742	0
15418.046997	1845	0
15418.091997	793	0
15418.159997	1578	0
15418.252997	1761	0
15418.256997	714	0
15418.334997	259	0
15418.474997	1784	0
15418.513997	1894	0
15418.543997	936	0
15418.571997	1265	0
15418.584997	1210	0
15418.609997	918	0
15418.623997	1320	0
15418.678997	1962	0
15418.681997	677	0
15418.719997	1080	0
15418.858997	1436	0
15418.907997	372	0
15418.996997	865	0
15419.101997	1840	0
15419.144997	130	0
15419.240997	920	0
15419.331997	1886	0
15419.403997	933	0
15419.610997	1034	0
15419.674997	1843	0
15419.771997	408	0
15419.861997	404	0
15420.134997	188	0
15420.338997	1253	0
15420.406997	531	0
15420.506997	887	0
15420.630997	510	0
15420.649997	800	0
15420.701997	1694	0
15420.794997	1623	0
15420.859997	1581	0
15421.025997	1366	0
15421.035997	1869	0
15421.546997	601	0
15421.568997	990	0
15421.903997	273	0
15422.036997	1650	0
15422.097997	730	0
15422.180997	1144	0
15422.282997	1321	0
15422.287997	1376	0
15422.315997	907	0
15422.781997	665	0
15422.979997	1728	0
15423.107997	1072	0
15423.121997	1871	0
15424.003997	342	0
15424.210997	504	0
15424.933997	1233	0
15425.238997	76	0
15425.457997	707	0
15425.714997	551	0
15425.778997	1873	0
15426.210997	1246	0
15426.502997	960	0
15427.673997	381	0
15427.919997	926	0
15429.191997	189	0
15429.774997	1875	0
15430.313997	438	0
15430.443997	716	0
15431.466997	328	0
15431.849997	39	0
15432.103997	1540	0
15433.359997	1519	0
15433.681997	1471	0
15434.728997	229	0
15435.570997	547	0
15437.720997	1787	0
15438.629997	802	0
15444.082997	1255	0
15444.926997	1012	0
15455.235997	214	0
15461.256997	1569	0
15470.074997	564	0
15470.907997	948	0
15475.330997	475	0
15479.688997	1607	0
15480.326997	450	0
15488.952997	1226	0
15493.808997	1593	0
15494.598997	53	0
15497.149997	858	0
15497.320997	1207	0
15499.672997	1361	0
15502.322997	908	0
15505.395997	638	0
15506.505997	1647	0
15507.533997	1406	0
15507.785997	1214	0
15507.836997	269	0
15507.838997	1156	0
15508.459997	464	0
15510.482997	1783	0
15510.698997	1657	0
15510.802997	365	0
15510.878997	726	0
15511.536997	1552	0
15511.565997	398	0
15511.805997	495	0
15511.852997	1270	0
15511.985997	125	0
15512.133997	42	0
15512.243997	1538	0
15512.272997	1938	0
15512.535997	1547	0
15512.547997	1595	0
15512.621997	1206	0
15512.624997	1950	0
15512.922997	270	0
15512.940997	469	0
15513.005997	1799	0
15513.092997	220	0
15513.137997	474	0
15513.235997	697	0
15513.502997	1790	0
15513.557997	1064	0
15513.636997	826	0
15513.729997	466	0
15513.760997	1032	0
15513.792997	433	0
15513.816997	1765	0
15513.941997	223	0
15513.999997	1716	0
15514.002997	1006	0
15514.040997	109	0
15514.080997	219	0
15514.184997	1053	0
15514.200997	1061	0
15514.270997	1422	0
15514.310997	0	0
15514.395997	796	0
15514.484997	1675	0
15514.508997	257	0
15514.605997	91	0
15514.660997	327	0
15514.843997	44	0
15514.855997	379	0
15515.002997	1274	0
15515.042997	1670	0
15515.080997	1890	0
15515.108997	1183	0
15515.234997	764	0
15515.266997	1529	0
15515.277997	1105	0
15515.289997	120	0
15515.323997	200	0
15515.489997	1914	0
15515.543997	228	0
15515.556997	1170	0
15515.575997	546	0
15515.592997	865	0
15515.617997	1560	0
15515.676997	1384	0
15515.742997	437	0
15515.788997	1934	0
15515.880997	554	0
15515.888997	1394	0
15515.895997	541	0
15515.916997	335	0
15515.945997	1941	0
15515.999997	1332	0
15516.002997	921	0
15516.009997	1395	0
15516.013997	283	0
15516.029997	23	0
15516.087997	982	0
15516.118997	1706	0
15516.158997	94	0
15516.160997	1554	0
15516.166997	557	0
15516.198997	487	0
15516.204997	240	0
15516.233997	1470	0
15516.266997	1865	0
15516.268997	140	0
15516.303997	1503	0
15516.380997	765	0
15516.467997	493	0
15516.474997	290	0
15516.531997	1129	0
15516.551997	1252	0
15516.573997	584	0
15516.629997	1044	0
15516.638997	1515	0
15516.738997	852	0
15516.740997	368	0
15516.808997	959	0
15516.840997	1327	0
15516.879997	1302	0
15517.027997	1735	0
15517.044997	480	0
15517.061997	1656	0
15517.155997	1138	0
15517.224997	1065	0
15517.277997	192	0
15517.397997	714	0
15517.405997	345	0
15517.421997	448	0
15517.595997	488	0
15517.656997	1087	0
15517.862997	1041	0
15517.883997	202	0
15517.926997	112	0
15517.928997	1582	0
15517.955997	1104	0
15518.066997	100	0
15518.097997	292	0
15518.213997	1874	0
15518.249997	1017	0
15518.258997	484	0
15518.294997	131	0
15518.319997	1594	0
15518.320997	1923	0
15518.361997	1872	0
15518.434997	740	0
15518.439997	711	0
15518.447997	62	0
15518.546997	788	0
15518.579997	1264	0
15518.618997	1822	0
15518.652997	1885	0
15518.665997	1798	0
15518.721997	1873	0
15518.732997	1766	0
15518.739997	1428	0
15518.903997	734	0
15519.084997	207	0
15519.433997	115	0
15519.480997	949	0
15519.525997	1844	0
15519.593997	267	0
15519.676997	900	0
15519.762997	92	0
15520.040997	107	0
15520.056997	941	0
15520.230997	221	0
15520.332997	880	0
15520.340997	571	0
15520.391997	1980	0
15520.399997	595	0
15520.454997	1102	0
15520.506997	973	0
15520.508997	1780	0
15520.598997	1550	0
15520.671997	238	0
15520.766997	912	0
15520.821997	1882	0
15520.875997	180	0
15521.062997	1713	0
15521.097997	725	0
15521.117997	521	0
15521.306997	562	0
15521.336997	266	0
15521.627997	1475	0
15521.633997	1370	0
15521.812997	1259	0
15521.981997	1377	0
15522.018997	1781	0
15522.065997	954	0
15522.070997	1763	0
15522.099997	1335	0
15522.111997	957	0
15522.142997	70	0
15522.397997	961	0
15522.440997	1002	0
15522.461997	979	0
15522.666997	1196	0
15523.051997	1318	0
15523.405997	151	0
15523.461997	1039	0
15523.742997	505	0
15523.831997	679	0
15524.509997	1202	0
15524.728997	662	0
15525.031997	1113	0
15525.218997	883	0
15525.312997	545	0
15526.394997	15	0
15526.808997	1256	0
15527.257997	1615	0
15527.295997	1773	0
15528.857997	1313	0
15529.406997	1374	0
15530.594997	1622	0
15530.895997	188	0
15532.368997	1666	0
15532.966997	684	0
15533.027997	1761	0
15533.810997	73	0
15534.035997	1244	0
15534.553997	627	0
15537.304997	619	0
15538.009997	603	0
15538.632997	542	0
15540.117997	827	0
15546.017997	1506	0
15547.748997	463	0
15550.252997	1271	0
15553.660997	972	0
15555.490997	756	0
15555.763997	1180	0
15555.767997	1997	0
15557.630997	1652	0
15558.092997	1036	0
15565.344997	866	0
15571.613997	1265	0
15571.784997	14	0
15573.148997	249	0
15588.503997	54	0
15590.046997	1655	0
15590.874997	940	0
15594.396997	285	0
15594.695997	1877	0
15598.372997	1197	0
15599.865997	1499	0
15600.261997	1794	0
15605.913997	230	0
15608.652997	317	0
15611.250997	269	0
15611.336997	682	0
15612.440997	1933	0
15612.696997	247	0
15612.919997	358	0
15613.035997	635	0
15613.666997	1950	0
15614.238997	1288	0
15615.691997	939	0
15615.703997	821	0
15615.871997	1147	0
15616.043997	705	0
15616.633997	435	0
15616.872997	1456	0
15617.213997	480	0
15617.253997	1066	0
15617.657997	1446	0
15617.683997	224	0
15617.812997	952	0
15618.016997	117	0
15618.017997	1436	0
15618.050997	1177	0
15618.057997	1119	0
15618.163997	1004	0
15618.283997	1433	0
15618.496997	301	0
15618.605997	206	0
15618.942997	403	0
15619.015997	1020	0
15619.050997	264	0
15619.354997	410	0
15619.417997	1173	0
15619.669997	653	0
15619.707997	179	0
15619.738997	1479	0
15619.799997	1230	0
15620.024997	1421	0
15620.255997	795	0
15620.312997	621	0
15620.334997	326	0
15620.437997	1753	0
15620.489997	50	0
15620.527997	1590	0
15620.532997	1507	0
15620.687997	583	0
15620.697997	211	0
15620.751997	1278	0
15620.937997	1599	0
15620.966997	1063	0
15620.997997	1587	0
15621.019997	1963	0
15621.088997	820	0
15621.201997	1425	0
15621.363997	1624	0
15621.428997	1316	0
15621.507997	813	0
15621.632997	607	0
15621.753997	845	0
15621.770997	1813	0
15621.807997	524	0
15621.821997	888	0
15621.833997	1645	0
15621.936997	1516	0
15621.970997	1280	0
15622.032997	60	0
15622.080997	127	0
15622.106997	1847	0
15622.190997	1891	0
15622.215997	332	0
15622.305997	780	0
15622.390997	919	0
15622.438997	1123	0
15622.475997	1833	0
15622.520997	194	0
15622.592997	1336	0
15622.752997	1298	0
15622.811997	761	0
15622.893997	1528	0
15622.895997	1411	0
15622.946997	1852	0
15622.970997	1987	0
15622.983997	465	0
15623.211997	1498	0
15623.246997	478	0
15623.312997	981	0
15623.389997	816	0
15623.534997	753	0
15623.559997	251	0
15623.615997	628	0
15623.622997	1627	0
15623.662997	232	0
15623.668997	1967	0
15623.770997	1889	0
15623.871997	189	0
15623.986997	994	0
15624.004997	1823	0
15624.063997	1842	0
15624.089997	870	0
15624.122997	1862	0
15624.180997	1510	0
15624.188997	1517	0
15624.297997	1829	0
15624.444997	1414	0
15624.974997	1467	0
15625.203997	1791	0
15625.306997	652	0
15625.313997	1072	0
15625.324997	683	0
15625.337997	910	0
15625.389997	1108	0
15625.552997	686	0
15625.556997	1005	0
15625.612997	1520	0
15625.687997	1568	0
15625.808997	1329	0
15625.862997	23	0
15626.094997	1557	0
15626.115997	20	0
15626.346997	680	0
15626.402997	307	0
15626.464997	255	0
15626.465997	1733	0
15626.558997	155	0
15626.835997	371	0
15627.065997	641	0
15627.081997	1106	0
15627.172997	1977	0
15627.307997	856	0
15627.374997	1549	0
15627.380997	1724	0
15627.724997	1771	0
15627.729997	1946	0
15627.740997	579	0
15627.971997	282	0
15628.141997	46	0
15628.234997	229	0
15628.732997	294	0
15628.801997	538	0
15629.056997	926	0
15629.121997	341	0
15629.132997	574	0
15629.404997	138	0
15629.727997	1107	0
15629.847997	75	0
15629.907997	1272	0
15630.058997	869	0
15630.207997	1062	0
15631.454997	1874	0
15632.936997	252	0
15633.302997	1050	0
15633.793997	819	0
15634.292997	1717	0
15635.107997	1765	0
15635.382997	1330	0
15635.526997	1218	0
15635.649997	835	0
15636.385997	1296	0
15637.538997	25	0
15638.590997	718	0
15639.228997	168	0
15639.532997	1715	0
15639.557997	1395	0
15640.487997	185	0
15641.041997	1303	0
15643.729997	1861	0
15643.823997	94	0
15644.065997	394	0
15644.464997	518	0
15645.200997	1024	0
15646.509997	1793	0
15647.156997	1647	0
15649.610997	876	0
15651.439997	773	0
15657.144997	1822	0
15662.692997	1944	0
15670.120997	868	0
15671.934997	1010	0
15677.386997	1250	0
15686.890997	336	0
15688.270997	1672	0
15699.263997	638	0
15700.420997	1751	0
15709.314997	740	0
15712.691997	1950	0
15712.936997	365	0
15713.021997	31	0
15713.980997	1711	0
15714.062997	1163	0
15715.403997	1390	0
15716.150997	480	0
15716.494997	865	0
15716.656997	1037	0
15716.792997	1729	0
15717.138997	527	0
15717.516997	1423	0
15717.889997	377	0
15717.919997	509	0
15717.936997	152	0
15718.053997	1368	0
15718.476997	1489	0
15718.582997	782	0
15718.735997	651	0
15718.751997	885	0
15718.785997	1597	0
15718.932997	1618	0
15718.941997	274	0
15719.009997	269	0
15719.011997	1220	0
15719.071997	1495	0
15719.082997	149	0
15719.150997	1184	0
15719.196997	660	0
15719.220997	1703	0
15719.262997	485	0
15719.314997	1203	0
15719.359997	1757	0
15719.364997	1025	0
15719.407997	468	0
15719.413997	691	0
15719.455997	453	0
15719.558997	1279	0
15719.578997	1292	0
15719.729997	787	0
15719.990997	1477	0
15720.017997	1179	0
15720.044997	1109	0
15720.095997	1095	0
15720.113997	348	0
15720.131997	737	0
15720.148997	1630	0
15720.182997	1657	0
15720.281997	1779	0
15720.297997	450	0
15720.306997	1936	0
15720.378997	128	0
15720.381997	66	0
15720.403997	1723	0
15720.438997	265	0
15720.447997	862	0
15720.458997	455	0
15720.473997	1611	0
15720.487997	912	0
15720.551997	1263	0
